502.705,935.73,998.606,1079.68,1123.03,1263.97,1306.42,1450.39,1586.13,1656.11,1800.05,515.936,1890.89,1991.91,2047.51,2086.2,2152.11,2173.96,2222.92,2266.18,2314.59,2336,562.092,2378.67,2405.22,2447.52,2500.09,2562.71,2593.83,2629.98,2727.29,2772.97,2803.27,627.625,2868.51,2928.25,3060.99,3109.57,3148.21,653.705,666.719,712.117,750.849,853.325
64.23,65.51,1.35595,71.5835,54.3331,78.3227,89.5721,120.463,371.63,454.393,107.857,324.544,0,0,8.61576,0,3.1277,7.10584,4.56712,0,14.4887,0,28.4844,23.5911,0,0,0,2.13451,12.8498,1.28648e-06,12.78,34.2819,11.0651,0,0,46.4763,575.041,2807.21,0,0,52.944,41.8349,4.61455e-05,0,82.4746,107.935
64.23,66.51,0,61.2549,59.3119,112.228,130.516,155.738,317.663,433.453,127.73,330.701,0,0,0.037161,13.0949,13.431,1.25495e-06,16.5554,0,21.0371,0,28.0096,4.89477e-06,27.6634,16.5664,0,0,0,47.9821,0,3.30482,0,0,0,33.5975,841.596,2644.61,0,0,0,0,26.5236,64.0168,35.2878,77.9326
65.23,42.51,0,34.3458,45.3758,82.0799,52.7352,114.938,251.61,339.688,116.496,267.211,0,0,16.2932,7.03996,6.59475,0,0,13.9162,5.70656,20.3276,7.33384,5.93696,35.1602,4.65049,0.652418,7.84726,0,13.9103,13.6824,25.0036,0,0,0,33.3564,541.877,2261.76,0,0,0.000255617,0,31.5051,18.4194,59.6328,57.1206
65.23,43.51,0,43.8764,98.4911,52.1995,88.49,135.803,281.505,407.059,137.913,295.464,8.1928,11.8115,9.97547,9.60361,0.00821918,5.38608,12.1782,0,0,1.67852,23.7136,3.6066,12.9271,0,0,1.66899,3.98456,0,0.358414,0.430196,0.244974,0,15.0254,45.7976,464.934,2312.86,0,0,29.7389,38.3884,0,2.17712e-07,80.6894,82.5596
65.23,44.51,0,52.4776,59.1764,33.3485,80.9666,128.492,305.773,383.013,113.902,291.283,4.47063,0,0,12.9311,2.64159,13.3357,58.7059,1.1752,12.1423,0,0,6.13051e-06,41.939,20.3097,1.40031e-05,12.9399,0,0,33.3004,0,0,65.7902,0,26.3113,531.706,2505.58,83.2345,0,24.8322,2.20572,25.0528,65.0467,14.4355,64.7316
65.23,45.51,0,69.4962,57.7993,51.2295,7.65696,134.595,301.653,376.214,112.725,282.404,8.87338,0,24.9115,4.87748e-08,3.73275,21.4213,0,2.94673,0,0,9.18188e-07,23.0548,25.4064,0,1.96946e-07,2.84883,3.23254,0,3.59675,24.1284,0.00400824,0,0,22.2058,576.82,2332.39,200.21,0,119.734,36.7366,455.142,44.0071,32.2253,24.7513
65.23,46.51,0,45.6963,25.2367,61.6261,44.9675,139.644,264.952,369.448,123.19,263.887,0,0,13.8079,21.8917,0,2.45665,17.7498,25.1017,14.7196,14.3685,11.3504,26.9089,37.1314,24.3535,12.0647,0,0.0155975,0,0.0260844,14.2649,0,0,0,19.0345,657.658,2281.36,0,0,0,7.30651,13.2898,17.9359,43.2412,2.30548e-06
65.23,47.51,0,27.7465,89.8642,45.7477,79.84,181.943,271.696,357.752,128.308,266.992,3.0013,0,8.90175,3.68832,17.2421,0,19.3795,4.61007,8.29292,11.1084,3.90239,6.66069,24.4651,5.77354,10.1103,0,1.03789e-07,3.83987,13.1586,12.8648,16.9078,0,0,0,733.938,1763.5,87.1481,0,19.5443,42.3752,22.8088,28.0805,34.9482,58.484
65.23,48.51,0,46.2901,59.7928,39.7629,112.606,106.996,315.711,378.184,143.247,288.833,0,0,16.2273,0.138615,0,33.9009,3.23373,9.87457,0,0,32.2461,0,21.1245,0,7.15306,0,7.06726,0,31.5762,0,38.524,8.88858e-05,10.8985,1.23475e-06,526.897,2338.81,0,0,0,22.4645,17.619,34.9062,40.0031,68.4191
65.23,49.51,0,54.0032,52.4918,85.7295,105.02,165.138,266.04,415.817,122.622,333.254,3.93292,0,0,18.0016,12.0392,4.44107,12.8025,19.3138,0.0464539,10.2783,21.4288,13.1553,1.51562,17.9066,9.06467,0,0,1.06316e-08,22.8081,7.94803,0,0,0,28.581,596.932,2545.68,0,0,1.85076e-07,22.1035,18.7674,22.5078,55.293,58.0264
65.23,50.51,0,26.1924,34.7731,54.6267,73.0741,90.2991,345.428,372.342,145.819,274.49,3.7692,3.31612,5.84702,8.86002,0,0,0,6.01096,13.5543,5.18484,0,40.2528,33.7268,1.82396e-07,0,0.346145,20.4127,0.697924,10.5212,31.413,16.1472,0,0,56.8065,601.937,2441.99,63.1888,76.0095,0,33.1365,0.0250507,60.1617,64.9196,43.8296
65.23,51.51,0,40.3085,61.1248,65.5275,73.1356,136.391,279.643,386.148,126.913,277.345,0.0045207,0,14.2886,17.7745,9.93676,17.8677,0,0,14.6089,29.5152,5.99761,14.8215,29.3411,0,0,14.9146,0,0,30.9128,15.9845,0,0,0,23.1363,619.359,2291.53,0,0,22.105,13.7079,21.4033,41.3803,40.0194,71.4536
65.23,52.51,0,21.2425,49.619,45.3558,67.2701,86.8713,319.112,349.609,104.955,287.515,0,6.45849e-08,6.98793,0,2.34566,6.59771,2.64443,13.1083,0,0,10.4706,36.5004,20.0939,0,12.1713,6.07203,0,0,4.83811e-07,36.4743,17.634,11.4516,0,11.8583,558.056,2257.57,0,0,0,0,20.214,23.2374,0,53.9718
65.23,53.51,0,44.8572,59.0731,67.7144,48.9368,113.946,278.845,362.287,124.905,310.592,10.3058,1.97066e-05,0.735588,0,47.9669,4.53662,0,5.32529,0.0585608,36.8725,18.8469,24.7536,3.7922,0,26.9439,6.62039,0,9.22185,0,75.8827,96.6627,1.38114e-05,0,2.94263,478.836,2321.13,0,0,0,28.6609,0.19577,34.1354,5.33842,50.2915
65.23,54.51,0,22.913,47.6607,93.7266,17.5831,133.783,315.019,406.542,107.535,337.666,9.27948,0,0,13.5431,0.266073,12.3956,11.2185,17.2111,4.49693,20.56,27.845,4.96103e-07,18.1487,0,8.69563,0,0,0,0,22.2105,27.6402,13.3365,0,11.3717,551.069,2565.7,0,0,0,1.47647e-07,0,3.82082,98.6044,55.6381
65.23,55.51,0,42.7935,64.2063,59.0448,32.7608,136.561,379.314,470.805,118.143,364.456,11.1388,0,0,16.3216,0,28.2321,13.41,8.6757,2.28437,0.117088,26.0578,16.4183,27.1644,0,2.55812,0,1.0435,0,31.6218,0,7.05473,0,0,0,563.265,2845.88,50.1152,0,26.1244,1.99702e-06,9.44522e-07,43.723,75.8985,55.0058
65.23,56.51,0,57.9465,70.6632,85.809,78.8956,145.562,323.886,444.006,134.32,332.596,2.14025,10.8679,0,10.1042,13.3999,0,14.7902,0.0525452,5.90141,9.85399,17.4367,0,40.4731,0,14.4764,0,4.63042,0,6.59781,11.0209,0,0,0,13.5254,566.22,2740.21,6.86255e-05,0,0,4.90788,24.0096,43.0836,42.3265,37.4687
65.23,57.51,0,33.7289,48.3037,95.2903,47.3595,110.598,371.946,425.629,129.052,321.523,0,16.7575,2.74339,22.0678,0.991655,32.5031,7.29505,14.2401,6.59089,15.6841,22.949,0.0627698,60.2331,2.0119,0,9.88582,0,0,0,33.2543,0,0,0,1.04631e-05,540.687,2727.17,0,0,0,0,26.9649,21.7299,60.5933,74.1411
65.23,58.51,0,43.6694,47.0324,89.8919,58.1864,148.659,328.256,448.111,126.443,333.665,0,17.7486,4.77911,10.2315,14.3629,0,0.0116204,24.0961,0,0.00359657,10.7319,22.1716,41.7019,0.00498527,0.118713,0,11.6315,0,24.7383,12.1255,0,0,0,27.1656,518.853,2864.22,0,0,0,0,31.3705,33.1565,1.9278e-05,74.3657
65.23,59.51,0,48.9441,72.3369,127.459,96.5235,161.912,364.203,503.994,162.469,389.857,0,12.1723,1.01072e-05,7.4451,19.5684,22.3853,12.3831,6.7447,0,8.02729,1.00474,36.1569,52.3176,0,0,3.46205,1.15936,0,0,33.8929,9.16228,0,0,0,605.362,3093.88,0,0,3.32951e-06,30.6565,4.52202e-07,21.681,85.3969,78.1792
65.23,60.51,0,51.9804,86.9861,126.89,73.5195,223.589,357.665,460.243,151.746,353.376,0,1.01933,7.03423,13.0046,5.63976,0,7.66293,0,18.4613,10.1869,2.62979e-07,33.9517,64.9726,0,0.86548,0,0,0,21.4228,20.6096,1.87837,0,55.9395,8.12822e-05,745.899,3019.3,69.0668,0,26.9333,29.2476,19.4583,64.0326,48.9248,94.1381
65.23,61.51,0,64.5399,74.0267,94.2127,101.177,156.475,364.437,441.466,122.417,329.099,0,0.00538647,23.9724,10.55,16.2231,9.09131,17.7808,11.8279,21.3478,14.3932,28.055,1.11443e-06,29.9433,0,11.2614,0,37.4446,7.9153,12.7206,3.06055e-07,0,0,0,7.73931,758.199,2804.39,0,0,0,21.2286,10.0378,17.5919,33.886,86.5738
65.23,62.51,0,84.4114,47.8501,95.3814,78.8675,155.568,321.47,403.413,114.521,278.712,7.77836e-07,3.38371,12.1457,11.9706,6.28232,19.4944,0,25.9312,14.7288,15.4983,13.247,9.34076,38.5036,14.4872,0,14.2937,0,26.5983,0,27.7801,0,0,0,30.0579,549.134,2706.3,0,0,1.46877e-06,39.4321,7.00417,34.6813,3.49781e-05,91.3185
65.23,63.51,0,74.3574,71.606,75.3005,109.896,139.144,328.794,414.594,121.597,307.073,1.62416,29.3136,13.3654,16.4876,12.4442,7.1746,27.6391,5.42372,20.3432,1.47282,1.70311e-06,35.8953,28.072,13.7423,2.39903,0,9.96176e-22,10.6198,0,12.5508,0.278373,0,0,30.7025,611.878,2730.8,0,0,46.9565,12.0368,11.3071,6.98514,64.0753,79.2288
65.23,64.51,0,87.2196,66.2963,86.862,115.013,93.0977,357.092,420.26,126.888,303.615,0,44.5656,0,1.81473,0,9.19696,16.9209,9.78027,3.37065,0,48.9671,0.00148559,52.9113,0,3.06358,0,0,0,17.7405,2.73373,0,0,0,42.1599,381.512,2795.45,23.3557,0,0,27.6891,0,42.5251,70.6555,83.5457
65.23,65.51,0,58.8272,57.8592,105.556,104.265,146.274,336.2,430.497,139.822,309.358,0,0.0313576,0,12.3028,0,0,21.006,4.376e-05,0,13.6019,0,22.5414,42.893,0,10.2653,13.8925,0.553322,0,0,12.8247,0,0,0,26.3693,695.771,2817.05,0.000625859,0,11.9529,7.55037,27.1073,44.4828,36.8112,87.345
65.23,66.51,0,63.2257,88.3719,83.0561,67.0331,184.466,287.323,439.189,149.049,321.698,0,18.521,15.8017,16.4906,0,14.2203,0,35.2602,6.7676,0.127185,17.3136,18.1894,16.876,11.4496,14.1338,3.46237e-09,0,0.000109426,6.5345,22.986,0,4.5864,0,28.5169,593.43,2931.67,0,0,0,11.1868,27.3396,35.1163,41.1609,91.0369
66.23,42.51,1.04316,38.6397,38.431,60.9736,5.3145e-07,111.306,240.49,358.997,96.6142,274.887,10.7318,5.86402,0,2.61955,0.840078,27.5611,0.868349,14.1107,17.3978,0,0,13.6642,39.7271,2.3126,12.2076,1.14218,0.00121595,14.5597,10.2224,10.0954,5.08733,0,0,40.5187,420.051,2213.4,0,0,3.92378,42.962,13.6607,38.3775,79.0455,59.3582
66.23,43.51,0,21.7485,51.3068,65.5896,44.6865,103.798,271.616,372.8,110.878,263.124,0,23.7432,2.37092,1.77093e-05,5.38397,20.8903,0,29.6028,0,0,20.0036,15.8162,36.0931,1.99638,0,14.3183,0,0,10.1602,0,0,9.89548,0,22.7817,465.251,2198.25,0,0,12.6807,38.7624,23.7081,0.772646,49.2297,59.8708
66.23,44.51,0,27.8026,67.5659,29.922,89.811,111.517,355.629,373.645,158.307,264.135,0,0,1.39472e-05,12.8642,26.7174,1.41937,18.7701,5.78446,0,0,52.7133,10.4466,0,0,0,0,0,0,0,20.3849,4.21084,4.15663,0,11.592,684.641,2584.83,4.28654,4.04793,19.904,37.9845,29.9159,34.2995,68.5161,62.125
66.23,45.51,0,50.2809,78.0969,66.7973,54.3494,106.317,387.283,448.818,133.29,341.602,0,13.6078,0,0,0,6.82196,8.75275,12.0614,0,0,34.2635,0,12.6921,0,0,0,0,0,0,18.3945,3.23121,22.2376,0.383147,41.3061,604.571,2761.49,44.1889,38.5098,50.651,31.557,5.1842e-06,6.62498e-07,62.1674,60.0571
66.23,46.51,0,26.9197,65.3633,66.8705,75.9934,123.56,342.602,380.487,114.848,303.845,0,4.6166,6.72395,27.2571,6.7727,0,15.6821,2.43435,0,35.1581,0,16.6149,26.2137,0.489229,6.09934,13.7059,3.11196,0.242328,0,24.4549,5.24972,1.45186,0,1.22964e-05,577.892,2506.58,31.7105,0,32.9469,23.0856,22.307,43.3417,24.2775,62.4952
66.23,47.51,0,19.4005,67.4246,73.8526,54.0347,118.745,379.442,410.997,149.859,306.841,0,0,5.77931,5.41425,3.16924,1.27085e-06,4.39372e-08,1.20468,0,0,38.405,5.01091,0,0,12.8121,0,0,27.8077,38.8065,0,1.80022,9.68688,0,54.6154,537.327,2569.16,90.4891,0,0,4.65807,22.6947,18.7133,68.6892,81.1204
66.23,48.51,0,43.7393,74.2989,33.1579,77.8158,143.332,306.699,412.067,157.672,312.889,0,14.1318,17.9428,3.48896,2.72698e-07,5.5148,31.4103,0,2.57019,0,22.2748,0,58.9472,0.612249,5.89911,13.8759,6.73309,5.97975e-08,23.7076,4.97422,7.31103,0,0,26.7136,572.396,2541.82,0,0,0,19.1701,16.0955,63.055,49.3653,68.4043
66.23,49.51,0,55.9207,50.3727,71.3329,72.3965,158.931,306.718,404.872,146.449,298.748,5.97076,0,5.07494,2.42219,12.8201,21.1672,3.57067,9.70397,8.14299,4.79598,26.06,18.304,7.84955,0.204079,8.76711e-07,0,1.03279,0,10.2181,19.3541,16.1973,22.8691,0,19.2468,699.421,2521.93,48.8705,1.91306,0,19.4658,12.5077,65.73,52.1906,52.6133
66.23,50.51,0,53.3272,40.057,67.6364,93.9633,70.76,321.876,396.007,144.769,302.512,0,18.6011,1.16451,28.6515,11.5487,8.42848,14.7331,2.11725,5.79,3.5112e-07,28.0738,4.6885,12.1076,8.70393,17.0259,0,0,19.2823,0,21.2956,52.9867,0,9.905e-05,32.0891,511.736,2498.62,0,0,0.517534,0,1.48187e-08,30.9876,67.6113,45.1902
66.23,51.51,0,33.386,40.9176,77.441,0,77.6715,343.333,369.957,122.432,280.61,15.1944,1.2798,0,0,7.71643,10.7479,0,15.824,0,0,11.7828,16.675,8.90653,0,6.36898e-06,0,10.9891,0,24.253,0,0,0,2.04364,24.3054,553.819,2217.4,0,0,10.0853,8.39718,5.32333e-07,58.0655,62.1259,49.8397
66.23,52.51,0,35.9014,69.9391,5.94903,44.6877,136.426,237.878,330.873,122.315,268.1,0,0,0,18.0142,0,8.31915,7.91445,2.84877e-05,13.8161,1.58108,0.161393,7.15538,36.6419,0,0,0,2.41544,1.80766,25.2086,10.6673,2.22864,0,1.85492,11.5125,463.012,2139.3,36.3957,35.507,8.27279e-05,14.8973,53.0936,0,69.0165,37.4955
66.23,53.51,0,39.4147,16.5535,38.8781,29.1072,138.346,232.865,346.283,120.995,247.677,6.48673,5.33325,4.24177,11.6867,0,12.7178,10.6167,0.00438529,15.1538,0,0.0598856,9.6044,10.6012,17.7431,7.56594,11.7322,9.49872,0.727723,5.28824,11.4737,0,0,0,11.4543,611.715,2259.84,28.428,0,31.6237,23.9411,0.0209853,12.9336,39.556,49.4385
66.23,54.51,0,49.105,67.0355,49.3127,66.3548,110.066,334.82,391.703,117.818,300.659,9.10809e-05,0.827201,8.60771,19.976,9.36194,0,3.19331,2.21336,1.82838,20.1241,11.0306,2.50284,11.5796,11.608,0,0,0,1.78529e-31,0,15.2793,50.1746,0,0,37.8381,435.05,2212.69,0,3.90095,41.3611,0.690349,11.542,11.6914,22.9024,57.0252
66.23,55.51,0,33.131,89.2093,40.3238,54.0501,179.3,345.553,411.696,143.294,340.798,0,8.90455,6.09609,1.76331,0,8.98996,7.85077,5.82864,0,0,0,61.5523,43.4276,0,16.7871,7.65875,4.9018,6.2838,21.0158,9.31788,5.31131,15.0395,0,4.66829e-07,584.459,2641.79,0,0,17.5677,30.2707,9.57542e-07,30.3294,75.6476,65.4633
66.23,56.51,0,32.92,45.0739,67.0279,74.8681,152.967,320.426,466.071,143.855,340.772,0,1.6844e-07,11.6314,1.65444,2.36422,12.8284,4.15912,3.46258,4.93838,14.2315,5.60165,33.0341,7.6404,6.15282,0,25.223,0,0,6.93294,34.6353,0,0,0,19.5512,462.365,2863.74,0,0,0,0,52.6902,30.313,24.2412,36.2389
66.23,57.51,0,32.8803,74.8695,85.7332,74.0947,177.388,321.243,455.936,176.522,321.256,0,0,0.00785834,25.7504,8.08595,13.2483,8.50796,19.0791,26.7184,22.7264,15.5148,40.1045,25.2965,9.05347,5.48744,2.51998,0,0,1.40961,21.8481,0,0,0,5.79099,852.957,2692.44,0,0,0,27.6891,20.0465,9.51698,46.2053,70.4985
66.23,58.51,0,59.1423,94.6383,87.139,24.6086,112.333,390.595,176.104,149.833,331.834,2.74524,5.86431,13.9791,6.0178,45.5668,4.00004,0.0006442,22.054,18.8494,30.649,24.1922,2.60008,15.4531,2.74744,29.3507,4.70078,0,0,0,23.479,2.11838,7.14229,18.6224,3.81336,542.056,2866.23,85.7551,0,74.7941,12.7353,16.7514,38.0548,30.3182,101.576
66.23,59.51,0,70.0261,95.2902,82.6488,139.161,189.291,356.84,463.129,164.064,370.901,2.36868,0,5.74741,20.9719,24.7988,2.28213e-07,34.2153,1.86756,5.81206,0,20.2809,31.9057,42.3845,0,0,0,0,0,16.0301,2.18483,0,0,77.3898,25.6604,807.747,3043.92,58.6905,0,56.0714,51.0945,29.7765,16.8046,61.3254,100.983
66.23,60.51,0,74.3601,61.383,115.863,90.3119,155.25,381.861,482.876,150.171,317.868,0,0.0437601,0,5.0494,9.61045,0,4.44002,14.9389,19.0121,7.00713,0,26.6511,44.6236,0,3.02209,7.3894,0.00042523,30.3519,0,31.0595,0,0,0,27.3173,581.506,3021.56,0,0,12.0406,27.6582,24.2154,26.9082,42.2152,79.626
66.23,61.51,0,75.4147,70.873,113.972,95.7593,134.024,371.318,441.087,136.849,348.357,0,7.88472,17.9267,16.2738,4.67105,14.4488,7.16045,11.3615,4.82902,4.66667,33.0298,16.854,23.0597,14.4216,10.5319,19.8119,0,77.4928,0,2.0384,91.2162,0,0,14.3693,485.263,3019.93,0,0,6.64713e-07,35.6996,0,64.3758,60.7702,71.9391
66.23,62.51,0,86.4542,47.8115,114.637,85.6798,145.596,382.023,457.277,121.846,316.206,0,9.889,9.63623,15.4182,14.5926,8.38001e-06,0,11.9399,3.67864,7.59154,19.0474,19.45,48.9522,0,0,0.517316,0,0,4.9399,0,0,0,0,24.1232,732.748,3028.3,0,0,0,10.8722,10.606,47.5251,48.3707,90.7369
66.23,63.51,0,81.1418,74.6159,126.78,126.215,133.137,359.549,465.275,122.038,346.552,0.461228,45.5657,3.5814,7.43117,8.2519,0,18.2196,2.67377,0,0,47.4777,1.28278,21.6673,16.885,0,13.7597,0,5.15626,0,1.92499e-07,0,0,0,42.6329,482.331,3118.26,50.7221,31.7647,153.667,0,2.56689e-05,44.4211,10.388,119.109
66.23,64.51,0,79.5671,46.8153,124.757,114.157,150.875,310.143,442.482,102.966,341.241,0.517209,0,1.38339e-05,13.7979,10.2867,0,8.3621,0.458322,0,17.5472,0.000408856,18.322,45.4393,0,0,0.000408856,1.88217,8.18653,0.27895,14.9142,18.6392,0,0,24.5195,554.953,2898.2,0,0,73.0024,42.7143,0.00487125,60.3028,37.0793,119.343
66.23,65.51,0,69.2646,44.6058,81.0866,103.749,115.76,380.076,422.121,130.265,317.17,0,55.2238,12.6547,9.72625,0,13.7278,22.3171,12.6186,0.00460765,12.2001,19.3126,9.03593,65.4145,22.8358,0,0.948931,10.9774,1.01882,0,52.1684,0.0637994,0,0,64.3911,540.566,3000.13,77.9418,0,119.98,11.5642,58.9957,54.6565,73.8738,87.8066
66.23,66.51,0,53.2614,80.0285,49.2054,163.368,183.287,332.356,453.541,110.061,384.025,0,7.2554e-08,0,17.6937,15.1555,17.9005,17.4532,15.5363,10.6749,37.3447,13.2466,0,10.7072,30.8999,33.274,8.11514,9.43167,1.63352,3.3683,35.2778,32.0157,0,43.1353,32.9425,732.06,3039.18,121.016,0,0,0,0,5.00327e-07,126.436,66.4893
67.23,42.51,0,20.0567,48.6516,34.4988,109.121,111.799,300.245,375.847,141.333,266.597,6.50105,6.37637e-05,10.2855,8.64134,11.958,0,0,1.25205,22.3143,0,0,0,48.5844,16.7129,0,0,0,3.37188,11.7196,20.8776,11.3573,0,0,24.106,527.448,2434.4,0,0,0,3.40556e-05,11.7987,102.684,68.3953,66.3129
67.23,43.51,0,21.9762,80.247,77.9945,47.7136,164.293,198.805,330.308,123.194,272.205,0,0,3.81683,0,19.5987,0,0,46.9385,0.0778934,14.7125,0,2.84886e-06,0,48.8409,2.65768,9.13195,0,11.5515,0.160939,0.916501,6.49538,5.98986e-06,31.5762,15.6639,481.396,2208.2,21.5796,0,35.3387,55.3231,2.32951e-05,6.52583e-06,82.5547,67.0604
67.23,44.51,0,21.1734,54.9245,73.8611,46.5823,107.164,282.751,397.272,129.985,284.628,4.03937,0,0,21.9486,7.86778,11.052,12.1273,15.4446,16.076,33.1847,8.69847,9.05086,31.7537,0.738074,2.94213,0,0,0,0,30.0483,0,0,0,0,498.877,2502.05,0,0,5.73143e-06,37.2205,0,24.5116,44.4717,32.5277
67.23,45.51,0,47.8837,84.5928,80.3598,71.6477,143.158,339.472,467.684,125.608,324.398,0,0,4.41346,7.93541,13.3827,13.6858,0,12.5342,0,0,21.4716,15.7693,37.6128,0,0,0,6.1499,0.00176075,249.734,0.904575,4.65753,0,0,29.9793,640.045,2870.99,19.3118,0,0,47.8502,6.94113e-07,63.9907,85.0522,85.5421
67.23,46.51,0,26.4531,71.3627,104.225,54.146,83.8518,409.051,424.409,145.498,314.056,0,0,2.83544,0,0,1.1451,12.5866,0.133668,6.92564,0,12.3867,21.0678,23.8036,0,0,0,0,11.3711,9.23418,15.6422,36.5178,35.4516,0,7.03002e-06,596.522,2788.17,10.1192,0,0,51.57,4.01647e-05,12.1487,37.0595,74.4423
67.23,47.51,0,44.2033,52.5825,67.8305,61.1658,132.579,275.079,379.006,135.947,302.494,2.56697,0,15.7558,0,0,0,5.03823,2.14234,16.5347,0,29.6043,12.2665,23.6474,4.75254e-07,1.58399e-06,37.4438,0,0,9.39769,0.000839324,0,0,0,34.6737,495.357,2447.34,0,0,0,20.1663,24.8127,25.7143,1.1624e-07,48.0598
67.23,48.51,0,78.0676,73.1623,64.5344,78.1071,129.7,371.596,407.031,131.301,327.303,0,0,9.08537,10.7882,2.77866,1.26399,0,0,0.978809,0,0,46.8338,23.8636,4.41931,1.16015e-07,18.3073,0,0,3.3646,12.8877,18.3432,0,44.0809,0,576.258,2573.57,40.1465,24.1981,0,60.5763,28.4506,37.4947,43.8465,34.2984
67.23,49.51,0,46.4143,49.6516,75.5029,95.4905,176.833,362.672,492.703,168.966,372.947,0,4.95232,0,20.4638,10.8001,31.3011,3.99626,10.9404,3.14094,0.0443618,27.8386,2.61829,23.9895,0,2.89413,0,0.0208861,8.26247,0,14.9527,0,0,0,0,816.477,2888.84,0,0,5.69164,37.2857,34.5151,63.068,64.5388,62.6277
67.23,50.51,0,73.5431,50.0585,93.0254,97.6817,144.401,378.692,490.793,172.931,368.115,15.6006,8.20462e-06,0,6.18306e-08,0,23.4292,0,0,0,40.7636,0,22.2731,77.3436,0,5.78821,20.5309,6.72666,0.174933,17.3317,4.49349,0,0,0,29.0592,630.348,2789.9,59.165,0,35.3104,7.09911e-05,27.5157,118.825,55.1249,41.7836
67.23,51.51,0,43.0576,73.8189,43.6649,111.644,102.533,382.806,432.251,145.344,330.294,0,7.30294,0,4.15435,13.2188,0,17.2389,4.31306,15.184,0,19.4155,3.49993e-07,23.0874,5.73842,0,3.63232,13.4347,24.6872,0,64.0725,0,0,0,38.2402,783.905,2552.72,1.47283,0,105.932,23.1083,44.8258,68.6155,73.5018,88.4723
67.23,52.51,0,54.7272,48.6579,53.4181,52.0163,97.2343,279.806,356.04,127.296,267.127,0.00228788,0,0,8.02528,0,12.5251,12.6236,18.9343,14.5182,0,29.0889,0,5.12695,9.56596,6.88754,17.1483,0,0,14.0086,2.56486,0,0,0,19.6217,544.537,2360.14,0,0,12.605,29.1986,16.8326,56.8406,52.5614,57.6909
67.23,53.51,0,53.3373,76.007,61.8454,55.4739,97.7324,294.131,360.765,121.334,293.922,11.3494,3.32084,12.2502,0,2.92318,4.57241,0,0.00054135,3.08853e-15,24.3285,0.0048993,5.88223,31.2726,0,6.47737,0,0,0,0,7.75491,20.4464,0,27.1398,54.636,493.916,2363.95,0,0,31.8119,23.1467,4.1721e-05,0,84.683,55.695
67.23,54.51,0,46.8911,55.5121,81.4322,78.6678,156.792,285.834,411.334,123.387,319.028,0,0,7.15354e-05,21.7118,8.5603,3.2271e-07,0,0,0,16.5732,0.0262059,30.2998,5.48735,6.12427,0,6.85047,7.05029,0,17.5338,23.1482,16.4839,33.2444,0,41.0475,641.044,2657.75,15.6114,0,27.0575,19.7854,1.47469e-08,0.300637,46.8477,51.1999
67.23,55.51,0,58.7315,68.3309,74.6759,101.01,81.4717,382.478,423.893,148.023,326.873,0,0,2.66652,19.0509,13.5076,6.23837,17.3661,11.1003,0,12.4915,3.03104,30.2628,18.4852,0,18.395,0,0,0,0.344292,25.1268,26.5086,9.09079,0,17.2505,508.337,2770.31,0,0.0987769,19.1906,0,0,10.8974,80.9244,70.5954
67.23,56.51,0,7.67287,44.4706,85.1203,102.852,162.363,343.116,464.364,161.832,337.71,0,0,9.60964,0,10.448,0,11.3628,3.81372,15.1108,0.320537,10.2832,0.000501594,46.4361,2.34429e-07,0,3.85538,0,0,8.09444,28.2591,0,0,0,17.3026,802.155,2909.33,0,0,0,36.1561,6.32815,46.9434,43.95,66.9294
67.23,57.51,0,43.7401,52.8337,90.1317,68.9635,188.941,353.871,492.688,177.413,316.115,0,0,10.2123,8.40533,20.1169,0,7.5616,0,12.1881,0,23.1572,13.9309,34.1731,0,11.0565,9.96239,0,17.2725,16.5264,30.3675,0,0,0,7.8291,866.379,2903.67,0,0,0,30.7002,18.9435,28.9067,25.1585,39.7939
67.23,58.51,0,26.5357,62.1856,79.3173,93.8084,131.316,387.76,439.357,141.835,328.086,0,7.14916e-05,2.89894,2.43135,14.9447,11.9242,20.6191,29.2649,0,0,1.75635e-06,0,78.9691,4.80977,0,5.65712,3.01233,0,14.6505,0,0,35.6342,0,0,572.635,2718.73,4.06499,25.0677,24.6478,20.7653,34.4366,64.7404,8.19168e-07,62.7946
67.23,59.51,0,71.4642,49.8635,106.022,96.2229,180.709,369.028,467.508,162.964,320.705,0,0,0.655568,0,13.7605,2.29008,0,15.0685,0,5.89862,22.7335,0,32.6089,0,5.24611,5.31119,0,7.18445,0,17.4849,0,0,0,31.7569,817.177,2918.67,0,0,0,9.79836,17.5516,53.917,51.35,59.8395
67.23,60.51,0,71.2061,48.8897,97.6955,144.202,142.264,379.685,476.671,148.526,336.926,0.285064,0,11.2703,18.4273,12.3538,0,15.4756,0,4.50327,0,25.8446,0,35.7422,0,13.718,28.9216,1.69568,22.0369,0.000542915,27.6359,0,0,0,26.8323,584.18,3132.94,0,0,0,22.532,0.534096,57.5781,67.5979,109.275
67.23,61.51,0,74.6127,97.5208,132.159,152.278,161.33,434.665,489.881,161.303,373.206,0,16.6907,6.57691,4.94332,10.9625,0,20.8149,16.267,12.1879,0.866414,11.711,36.731,34.5859,16.6056,0,0,4.27675,23.573,0,33.4035,17.5915,0,0,27.5185,670.987,3176.8,25.5116,0.999486,3.00129e-07,31.4118,29.6489,8.08832,85.9768,101.655
