502.705,1221.32,1270.05,1318.51,1450.39,1580.27,1656.11,1822.85,1885.24,1997.49,2047.51,588.36,2080.68,2102.73,2119.22,2152.11,2195.76,2233.76,2309.22,2399.92,2421.11,2447.52,686.203,2473.85,2536.67,2557.5,2619.67,2640.29,2737.47,2757.77,2803.27,2893.46,2933.21,750.849,3128.91,859.69,942.039,1011.13,1061.04,1129.21
63,54.91,29.0097,3.09086e-05,186.746,319.341,418.109,113.084,312.412,1.03961,19.4757,0,36.8449,14.0692,12.2741,0.171106,8.23129,29.3196,0,42.4207,50.1002,0,0,27.0526,17.6633,0,0,0,0.00472459,4.12822,0.0918178,0,0,651.749,2755.38,52.9415,0,59.1279,62.5537,77.3288,3.14536,93.4451
63,55.91,3.77668e-07,0,265.456,213.272,403.004,96.7919,272.048,63.4589,0,0,62.7186,3.75341,29.1734,0,76.3754,38.1756,0,0.581561,53.1638,0.000639895,40.1261,0,12.5853,18.5881,0,0,0,67.6081,0,40.3542,0,639.34,2824.14,63.8352,0,55.656,80.3954,39.7984,35.473,115.301
63,56.91,6.07029e-08,0,259.062,202.511,442.316,121.985,316.408,0,40.8542,0,13.5363,0,11.6526,47.6444,39.5018,0,18.9077,23.8726,4.24057,18.3393,70.4552,46.0003,1.47136,14.815,0,7.17903,0,0,0,83.1071,0,347.527,3368.74,75.2889,0,74.4704,104.103,109.366,56.0287,122.427
63,57.91,0,6.62255,282.851,307.339,508.312,119.392,345.653,10.3532,30.7833,0.00223824,69.5653,43.6845,46.629,0,34.5646,672.533,240.675,49.4518,126.724,36.0991,12.0588,0,14.6594,43.1318,0,0,0.6506,2.73527,0,277.645,0,1105.84,2863.07,102.619,0,162.453,64.136,168.046,98.9226,136.809
63,58.91,0,22.4575,232.962,342.64,453.781,156.974,308.609,0,23.9851,40.6511,32.208,20.5423,0.725602,0,39.4698,40.5793,48.287,0,55.7455,28.7878,0,0,0,3.59027,0,0,10.5954,22.5331,0,0,0,902.985,3171.23,43.5021,0,101.965,98.3451,70.0288,78.6255,159.412
63,59.91,4.55428,5.20565e-06,240.183,329.12,519.823,124.551,341.703,1.82738e-07,24.9638,0,38.1379,0,11.1941,8.00191,0.520661,9.01297,52.239,12.6741,31.0106,0,0,0,3.33649,7.09088,0,0,25.3714,0,0,0,0,716.696,2999.01,49.6773,0,100.032,118.073,156.82,81.4843,142.34
63,60.91,0,0,358.336,181.964,465.218,86.3625,364.337,40.9188,15.0038,53.7671,19.6355,0,0,63.9567,51.4173,69.3727,82.5384,0,88.5289,0.176488,18.7801,23.2215,0,1.8105e-07,0,0,38.3569,1.12036,19.9836,0,0,711.874,3333.25,68.3966,0,90.7297,138.525,129.052,24.9274,149.193
63,61.91,3.35534e-06,0,286.946,201.079,531.085,188.7,288.37,17.6087,38.8722,38.0634,31.0199,11.7928,14.4233,26.6677,36.4497,43.0379,15.5847,34.0123,57.3136,0.00330409,0.00101347,0.316187,0,0,0,0,0,0,45.2711,0,337.015,1100.42,3408.01,60.9898,0,114.298,113.004,151.62,83.5587,82.9508
63,62.91,0.000490101,34.8943,178.942,348.596,498.999,133.636,354.012,18.6668,1.78882,3.70327e-05,40.1941,3.75058,22.1605,26.4917,7.13389,29.5345,0,0,45.1399,34.201,47.642,0.000606716,0,0,0,0,0,21.5015,0,144.878,0,452.445,3575.08,73.7005,0,88.5142,97.742,89.037,90.9775,128.715
63,63.91,0,95.9316,184.381,295,505.91,124.21,353.032,2.05391,0,0,1.02915e-08,4.09878,61.2624,0,0,0,0,0,34.0759,0,1.21991e-13,12.7783,0,15.7467,0,2.44365,0,61.1048,0,314.164,0,1005.5,2963.78,92.1943,0,115.972,204.308,5.46908e-07,134.576,201.188
63,64.91,0,0,286.966,149.095,392.754,117.939,258.587,0,0.0663381,0,0.000131735,1.23878,0.000681867,38.4394,38.8889,38.3833,0.106287,0,102.842,0,29.0888,60.7078,1.68459,0,5.03492,0,14.6117,6.40816,0,96.511,0,707.908,2779.64,72.2064,0,53.0426,82.7148,85.8464,30.9904,95.2361
63,65.91,1.2878,62.7032,198.479,261.903,368.298,100.168,253.226,24.9937,28.3076,43.0006,13.7481,8.42589,17.2331,0,31.8846,21.5333,0,37.9646,44.5224,0,45.266,0,10.1196,23.0469,0,8.83347,30.6695,0,0,0,0,771.509,2500.89,66.7393,0,94.961,63.074,74.267,21.751,115.115
63,66.91,0,33.5599,153.443,254.551,329.156,99.0776,234.956,25.0081,0.0704325,43.0704,9.38125,22.2107,0,24.6059,0.251767,0.00115697,24.0355,23.4985,48.2705,19.4397,0.00238509,0.00378313,34.1096,2.3851,17.9902,8.80276e-08,34.8397,28.3764,0,0,0,731.023,1989.37,72.8983,0,79.2981,36.1432,40.5353,43.3497,73.7593
64,42.91,1.93002e-06,0.718209,78.3846,157.747,380.235,30.3596,202.427,29.1805,11.2423,6.71136,56.5136,4.29813,0,28.9787,0.00038681,0,7.30637,0,25.2664,0.000162521,0.00205348,0,26.2026,0,2.86851e-07,35.5482,26.7807,21.074,0,0,0,1104.9,1238.33,6.80605,0,40.0716,29.6803,0,111.505,78.6635
64,43.91,3.81215e-08,0,219.651,164.149,545.687,55.9805,313.202,13.5441,8.71861,26.8146,51.7662,9.15515,0,0,66.2045,0,27.8296,43.1584,13.8465,0,0,9.75266,4.19557,0,26.0157,0,4.31608e-06,0,0,402.84,0,2204.77,1428.97,46.5573,0,67.0357,119.27,0.0324232,187.109,91.2988
64,44.91,1.8068e-07,0,205.212,171.094,510.863,48.7808,370.851,20.3717,14.2539,19.649,0,0,58.7643,0.66674,0,2.19605,0.658484,30.9475,20.4704,0,0,10.9297,17.4934,12.6474,3.67575,0,0,0,0,0,106.588,1600.19,2036.23,43.1292,0,37.5431,4.08869,56.8968,103.862,80.0535
64,45.91,8.44369e-07,1.356,90.5814,241.677,421.359,38.3806,332.792,44.2603,0,38.2327,1.56318,9.18769,20.9331,0.653773,9.68595,6.3002,10.1792,4.22408,0,36.6043,0.00242586,14.5992,3.90533,0,0,3.09341,0,19.2173,0,0,0,1339.29,2005.39,12.866,0,80.9423,55.7392,24.8583,126.24,95.418
64,46.91,1.0353e-06,0,215.624,70.2991,342.632,40.519,241.64,24.094,1.72668,0,26.205,0.564961,5.23752,0,29.2609,0,3.46837e-06,94.5001,24.0501,11.8808,0,0,9.58196,0,0,0.143121,8.07806,0,0,0,0,1233.7,1430.1,45.7105,0,59.4628,13.2957,46.2495,42.9679,63.1811
64,47.91,1.62875e-06,0,159.919,212.754,331.053,73.8212,241.67,50.4654,0,84.6977,0,1.02881,0,17.4899,0.00023937,2.85052,7.68904,5.5029,21.893,0,12.687,0,0,19.0502,0,0,0,0,0,0,92.4526,710.799,2135.35,46.4142,0,45.7095,76.1689,69.1572,70.6374,161.596
64,48.91,41.3666,0,184.165,194.729,276.78,102.191,220.103,6.48498,16.8555,0,27.061,19.3106,0,3.66999e-05,13.2136,1.89475,0,8.09829,6.78485,31.8085,0,25.8238,11.3069,0,0,0,4.53076,0,0,44.7072,0,462.552,2498.8,68.5746,0,75.3382,71.8101,19.5377,3.87059,165.466
64,49.91,14.1181,0,273.337,189.332,407.806,102.796,262.916,58.7902,0,1.7778,10.0958,8.39767,0,50.6976,0.785974,0,9.69337,4.71317,52.2611,0,0.000563397,45.7153,32.7107,0,0,0,4.62412,4.52658e-08,0,195.237,0,454.28,2965.17,35.1759,0,122.183,91.6509,138.984,70.8556,182.674
64,50.91,0,0,322.119,147.314,421.595,118.571,252.061,24.8215,21.5339,61.0083,1.67707e-06,7.86161,0.000401171,28.1268,43.1212,44.5261,3.21498,0,89.7783,0.000979666,38.6745,45.0328,0,0,0,0,0,0,0,98.3447,235.768,882.966,3178.28,79.1681,0,170.748,194.377,171.886,153.007,183.502
64,51.91,0.0073981,0,336.751,173.031,389.336,93.2873,257.262,10.4168,10.7393,0,13.0778,2.66728,68.4883,19.8457,6.02521e-07,78.8306,0,0,72.6376,0,51.8372,0,0,12.2254,7.8194,0,7.00858e-08,30.7668,0,57.8951,31.2892,399.636,3117.75,49.8967,0,66.4726,123.752,60.1295,88.0725,184.854
64,52.91,1.18228e-06,0,278.737,129.898,402.773,115.023,261.707,67.9646,0,0,0,0,0.00025561,18.3163,0,0.62658,0,0,9.81094,0.257834,19.175,0,0,0,3.22779,0,0,0,0,1.48749,0,962.601,2646.27,52.6789,0,102.197,107.609,134.854,16.4686,160.029
64,53.91,0,16.325,207.537,338.909,426.597,124.771,309.45,11.8965,35.5722,13.8888,6.06448,11.4674,16.1264,36.8217,23.815,2.01963,44.4464,17.7642,43.3556,78.9657,0,0,14.3738,4.28063,37.4804,0,0.000857189,13.3655,0,22.3571,0,342.762,3058.78,70.7926,0,142.027,132.031,171.367,85.239,182.116
64,54.91,26.3622,0,202.963,273.964,435.039,100.594,327.111,6.30209,41.7142,26.6173,31.1922,23.8503,7.14871e-07,4.61897,6.10106,69.7582,0.0316499,0,66.3572,0,78.1244,24.7603,0,0,0,0,6.4957,9.31946,0,21.8128,0,282.448,3245.76,73.7345,0,65.3997,102.319,68.6016,114.834,68.4243
64,55.91,1.74042e-06,0,310.106,178.375,379.438,135.134,288.868,14.7805,2.85476,0,0,10.4332,0.00034365,45.3378,49.9767,0,0,6.3801,6.70296,20.0991,0,25.5312,0,0,0,0,4.70191e-07,0,0,0,44.6231,532.007,2932.11,57.1127,0,100.374,52.3792,3.11685,4.29089,41.0878
64,56.91,21.3646,3.07312e-05,211.679,260.884,420.609,111.727,272.076,0,20.8562,5.32407,77.7527,0,0.00013291,0,0,15.3465,71.2298,36.1006,66.7888,0,11.7909,0,17.418,24.519,0,19.4757,0,0,0,221.868,0,457.818,3225.41,64.7979,0,40.8487,84.6352,81.2151,54.8257,110.64
64,57.91,1.19579e-06,0,248.276,248.284,472.543,75.2067,297.454,33.0052,0,46.278,0,12.0496,40.1993,32.3795,1.14631e-06,0,0,0,112.86,0,0,0,0,111.953,0,16.0682,0,0,0,279.324,0,604.349,3411.54,56.0416,0,80.2833,100.509,127.529,53.2401,137.944
64,58.91,30.9035,0,274.241,237.138,471.899,103.106,333.707,3.91489e-07,30.607,39.1551,47.1476,4.67134,1.55396,40.6464,0,75.7786,97.7812,18.1191,59.123,0.442866,0,0.412196,1.22406,5.11229,3.58996,31.8406,0,4.45967,0,0,0,417.561,3492.64,39.8099,0,84.3293,92.9199,64.8785,84.8236,92.5181
64,59.91,4.38288e-07,0,369.673,230.623,506.367,131.224,326.029,32.9561,5.25865,0,81.5482,1.20267,1.33465,0.000695634,49.4641,41.3964,0,0,86.3277,0.000241894,0.00360066,36.3732,5.93691,0,0,0,0,0,0,70.6297,0,697.043,3340.95,80.0113,0,135.176,96.0625,116.32,108.496,142.948
64,60.91,25.8398,9.79281e-06,339.337,256.179,524.495,129.448,340.651,1.95898e-07,38.6519,63.9046,0,0,20.4468,24.9232,0,32.4091,33.8477,6.77065,42.3739,24.5468,4.12694,3.29468,4.51861,4.77676,0,6.88353e-05,0.488889,12.874,7.16393e-07,0,0,631.263,3467.75,47.1133,0,101.95,109.281,148.901,84.113,122.828
64,61.91,4.05239,0,347.711,266.748,476.937,102.347,326.818,5.47111,11.4554,2.67755,67.755,2.111,41.5916,7.8692e-07,6.81758e-13,74.4271,5.97622,0,36.3549,14.9232,1.46885e-07,37.7709,5.26421e-07,0,0.41905,0,1.70952,7.87574,0,0,0,842.41,3598.45,97.1098,0,84.319,107.729,100.209,84.8087,79.7923
64,62.91,0,102.385,260.425,399.412,530.5,173.307,355.26,16.3004,0,0,46.4318,24.3337,15.7175,11.786,24.699,10.3087,21.86,19.9604,58.942,20.0872,0,0,18.1888,7.18306,6.85397,0,22.15,12.764,0,0,0,1024.58,3391.23,110.175,0,126.759,93.6949,135.989,141.731,158.961
64,63.91,0,0,386.792,110.157,482.953,192.512,302.12,7.04081,18.6451,0,0,3.99996,21.8544,2.35827e-06,64.3476,24.2251,5.38248e-07,0,104.525,0,0,14.7893,7.68295,60.0148,0,0.903673,12.7042,0,28.3604,0,25.9412,983.809,3008.98,91.9419,0,111.24,133.885,183.909,73.8536,161.079
64,64.91,1.17895e-06,0.0178996,241.678,239.752,457.106,126.81,336.35,58.1727,0,8.81051,34.5157,0,0,74.1178,0,1.48009e-07,17.506,0,38.211,0,6.21282,27.1402,46.6054,0,0.46577,0,9.33232,22.724,0,140.839,0,599.949,3347,42.4716,0,112.792,80.4602,46.8583,72.7484,110.912
64,65.91,1.69443,26.3378,204.084,290.846,458.959,124.284,289.733,0,27.2641,6.45862,0.00166858,11.0158,37.289,1.5112,77.1327,10.6868,55.0261,0.00936004,49.5644,31.6588,0,553.621,29.3938,9.98989,0,0,31.0589,0.993911,0,115.077,0,672.288,2951.48,60.8086,0,104.298,61.9444,85.1731,78.4436,125.382
64,66.91,0,0,201.455,299.468,394.128,93.8775,266.494,44.8416,0,20.2772,67.684,2.10383e-07,33.8963,12.1608,0,81.0788,0,0,123.083,0,0,30.4076,14.5768,0,0,0,85.4013,0,9.38838e-05,45.3959,6.04509,450.624,2671.65,56.0662,0,68.701,88.0909,61.2311,15.6185,137.967
65,42.91,9.894e-07,14.731,82.454,171.314,386.493,29.5614,244.026,12.5911,0,12.9991,31.904,15.8686,0,21.8806,45.127,0,56.1467,0,39.761,0,0,0.00152845,0,11.6036,0,7.65915,0,23.704,0,0,0,1160.26,1337.83,24.7672,0,47.8305,45.8325,8.66909,107.274,88.4176
65,43.91,0,0,177.777,207.229,671.304,35.1972,419.906,14.4547,21.5463,15.305,16.7302,16.1422,32.0376,3.37257,2.35845,26.425,43.5908,0,19.9184,9.75429e-05,35.6219,0,9.386,4.48847,0.600241,0,41.9064,0,0,0,112.854,2117.31,2506.82,44.2112,0,81.4734,48.9873,5.53046,205.001,97.7068
65,44.91,250.849,9.98417,11.9297,317.826,647.406,47.0976,451.293,6.16062e-07,17.665,0,36.1097,12.8198,48.4179,1.33543,35.7726,45.4711,0,20.7016,31.2876,0.000242644,1.79168,0,9.75918,4.5097,15.2363,0,0.00011236,0.00397188,0,0,0,2245.89,1998.96,57.0243,0,83.0578,91.3822,0,228.71,106.308
65,45.91,30.8128,10.1253,69.4613,268.958,500.111,58.6526,345.948,7.42071,33.7327,18.3981,35.9827,15.2858,40.5635,0.0456667,9.12133,53.8316,11.6987,5.11433,7.29526,16.1267,3.71201,0,0,0,9.45112e-05,0,0.00380795,0,0,0,0,1850.57,1850.67,51.0577,0,67.6976,39.8108,3.42175,122.787,75.6839
65,46.91,8.51054,0,148.398,237.999,508.178,71.6243,377.414,0.207434,0,21.9462,11.566,33.7773,0.959551,32.9635,29.509,38.191,34.6959,25.7357,26.3855,17.195,2.5953,0,10.681,20.7087,0,48.6647,0,0.0108461,0,0,0,1912.07,1841.54,54.238,0,63.2765,98.161,8.6125,164.163,125.616
65,47.91,0,0,217.43,127.335,377.705,61.3835,306.106,15.3856,28.3306,58.7166,17.7472,12.7738,0.371144,0.000681533,40.4126,4.45423,11.8814,7.90465,31.3949,27.9043,0,0.162858,0,7.28451,0,0,4.8062,0.000136354,0,0,0,858.543,2242.73,46.4491,0,63.4563,80.2061,3.00514e-05,91.2031,109.866
65,48.91,7.93625e-07,0,246.163,201.505,352.181,95.0211,245.543,0,0.185055,42.0898,0,9.13719,0.000438077,35.9942,36.1104,29.4833,24.8525,0,55.8765,0,5.89397,0,0,8.57428,0,6.69257,8.77113,15.7046,26.4132,0.0888397,0,780.995,2346.31,53.3755,0,80.9702,137.77,22.8665,0,228.463
65,49.91,7.76077e-07,7.96337e-05,227.911,192.907,374.902,88.7607,270.22,4.52473,20.7726,7.04963,39.5604,17.1875,27.156,30.9964,9.5405,7.02865,86.7757,42.42,0,95.9563,0,31.305,6.17418e-07,1.37605,4.31503,3.3053,0,24.0025,0,124.657,0,676.307,2962.1,76.0958,0,83.0701,108.691,109.337,61.8534,171.378
65,50.91,8.10957e-07,0,316.999,183.562,412.909,82.3805,274.884,17.1918,1.46569,0,25.7497,0,48.2767,1.01785e-06,29.0804,0,0,0,63.7432,13.3937,0,100.639,0,36.0495,0,0,0,0,0,338.723,154.314,840.464,3557.56,31.9963,0,107.322,107.2,130.562,113.083,105.943
65,51.91,56.6797,85.9486,274.57,443.43,550.318,132.874,328.38,10.5631,29.4041,21.9569,35.9532,0.149732,8.2549e-08,36.9668,11.559,43.5373,56.7949,24.1386,55.7013,15.2007,0,17.3278,0,0,0,0,3.40693,0,0,0,0,891.772,3592.87,56.2347,0,146.514,184.722,158.228,184.507,200.801
65,52.91,18.1142,0,235.897,427.718,496.742,146.948,366.237,2.0005e-07,42.7508,56.0751,3.32575,9.1688,52.1052,1.04743,29.8061,28.7938,38.6421,0,52.9258,0,0,2.47076,0,0.000353539,0,0,0,54.4643,0,0,0,813.843,3596.17,46.8612,0,105.545,133.425,135.897,117.278,193.819
65,53.91,1.3365,0,359.737,218.721,434.704,107.218,305.391,4.05933,50.8663,109.65,0.000435124,0,0.000681508,34.0828,37.4988,42.1487,65.8451,80.554,40.0615,27.6614,0,0,0,0,0.617405,0,47.6955,0,0.0951112,223.042,0,656.419,3404.24,83.9117,0,77.6227,116.527,86.7502,60.7112,126.151
65,54.91,53.4528,0,342.145,96.0677,458.846,110.469,295.681,0,30.8388,0,25.9189,10.1516,20.9002,8.25521e-07,14.3148,28.2756,0,0,92.8884,0,16.1585,30.1049,0,0,0,0,0.105637,0,0,109.187,0,634.833,3413.17,46.4396,0,74.776,108.171,54.3528,67.9342,83.7475
65,55.91,87.5747,63.7092,236.288,398.138,489.474,151.216,330.491,38.4789,14.1329,45.9696,32.8062,31.7681,2.16957,19.1996,18.9531,35.1892,37.7037,0,57.2782,26.3003,0,25.5176,0,0,0.000504888,0,0,0,0,0,0,858.349,3373.1,38.7784,0,86.7499,100.392,103.757,105.365,145.173
65,56.91,0,0.944858,262.702,265.933,440.718,94.23,297.616,18.5603,26.7016,3.12088,3.74849e-08,0,2.98555,0,32.1835,0,26.0877,2.83705,0,0,0,57.9255,0,0,0.577864,0,4.15536,1.61583e-05,0,0,30.1754,525.644,3081.89,72.0531,0,82.7694,94.0006,66.733,75.339,142.86
65,57.91,19.138,1.13015,195.236,372.97,460.173,86.833,318.976,13.736,33.9576,3.14795,1.44772,4.19206,24.4586,0,71.4359,0,12.9508,46.024,0.000294258,0,81.3688,25.5798,0,0,28.0447,1.92389,0,2.73482,0,0,139.815,712.152,3203.61,54.1754,0,111.381,98.6869,103.371,115.238,137.911
65,58.91,2.55954e-06,0,289.505,206.104,451.76,101.305,292.898,24.3666,22.1332,0,56.5299,17.9391,43.0609,0.000507184,0,50.4334,15.2817,0,48.3407,21.1711,39.2804,0,2.35688,0,0,0,0,0,0,0,170.31,1110.81,3381.44,71.057,0,61.1736,120.84,102.46,49.2761,90.5767
65,59.91,0,0,263.71,362.789,512.062,132.536,354.109,16.2109,24.5205,45.1608,0.0253296,17.9729,29.1206,22.545,35.1399,46.7242,36.0982,25.8481,52.3383,16.6312,26.2567,0,0,25.5159,0,0,15.9384,50.4212,0,0,0,1005,3248.97,88.6926,0,126.223,122.029,114.554,86.7405,157.901
65,60.91,21.6361,44.6669,239.63,360.938,487.586,109.868,316.996,18.6261,46.6496,0,28.3269,0,28.9012,7.6066e-06,0.145737,19.5469,0.00272886,0,55.1854,0,1.32556e-07,0.000891991,0.000112215,0,0,0,22.0025,12.9692,0,0,0,846.296,3206.4,36.2193,0,68.2926,100.45,85.5983,67.2837,124.368
65,61.91,0,0,226.659,357.74,487.07,137.815,351.663,2.67603e-06,0,45.0255,0,0,20.1574,47.8579,14.2366,64.8856,69.1995,0,61.1698,30.6283,0,0,32.6415,21.6842,3.36461,0,0.0104941,7.05713,0,0,0,828.109,3361.8,18.6538,0,99.9378,93.6927,120.441,98.6873,136.239
65,62.91,1.13527e-06,8.77164,196.744,393.446,542.865,111.571,352.533,36.4861,24.6863,35.0817,4.73092,7.59863,11.5264,40.7705,24.9975,1.57756,4.27941e-06,14.3638,20.4778,54.8568,0,112.63,7.56352,0,0,0,0,1.18139,0,0,93.0968,606.653,3553.32,108.875,0,78.9894,113.815,55.9006,79.839,136.197
65,63.91,0,0.151612,379.086,115.871,506.61,152.876,327.442,23.2038,12.7823,0,0,21.0978,43.2491,84.0635,47.9432,0,5.27827e-07,0,0,42.5501,21.2879,0,14.3077,0,0,0,2.27262,0.134093,0,185.166,0,973.26,3602.22,138.386,0,71.0456,97.3729,120.282,17.5838,147.807
65,64.91,2.86968,0,421.227,224.691,546.068,132.864,373.857,13.1436,34.8313,64.2049,35.1123,23.6444,1.58341,6.76865e-07,0,69.2531,50.8052,44.1009,79.7943,18.7919,0,10.8591,4.34044,0,0.0150957,0.979781,2.47261,12.1741,0,192.224,19.3848,557.831,3625.17,122.667,0,72.1611,151.019,71.7982,66.6962,185.122
65,65.91,0,45.5698,273.254,339.784,501.358,135.646,358.742,33.5541,23.5549,39.9368,41.1974,0,0,38.3803,15.4762,46.8164,48.7064,0,74.9918,51.3799,0,2.41323e-05,0,35.1377,0,0,0,31.3465,0,0,0,970.452,3320.62,67.3085,0,81.8421,94.5522,93.4559,81.561,93.3166
65,66.91,0,67.8896,223.12,349.956,426.352,127.079,320.791,0,8.97471,47.3638,0,16.155,0,41.5386,29.6999,29.3051,44.298,10.9302,44.9693,0.00312809,49.1448,0.182365,15.4997,0,0,13.4861,32.59,16.5346,0,0,0,853.231,2982.44,56.9808,0,88.2745,66.1881,89.4161,77.7032,113.257
66,42.91,0,0,66.8724,112.475,287.379,17.3092,153.579,15.2774,18.3421,11.0389,9.94313,0,6.18005e-05,3.75569,0,19.1195,0.410392,7.29665,2.39575,0,0,29.1719,17.854,0.000544976,15.1601,0,14.5509,0,12.4349,9.33744,0,1048.46,860.717,19.0325,0,40.0257,11.2639,10.3087,63.9071,56.5765
66,43.91,0,1.9621,215.838,244.598,672.397,55.3475,383.622,9.34511,12.3126,25.2035,9.62475,21.399,10.7256,0,16.7856,0,32.5905,6.44899,35.5955,0,9.20485,0,0,0,0,0,42.5942,0,0,0,0,2383.16,2151.76,29.894,0,81.8615,63.3235,1.82946e-06,205.146,118.884
66,44.91,0,76.9028,51.1943,342.323,805.159,31.6288,517.15,0,22.8041,0,12.0414,5.49655,42.5002,0,0.593705,27.6295,52.0997,46.3283,11.3579,0,45.8717,0,9.02025e-08,4.92991,0,1.38847e-06,0.000132753,0.011029,0,0,0,2971.76,1932.11,31.4744,0,80.9286,87.3719,11.2947,279.99,130.909
66,45.91,6.55019,15.1627,209.327,238.871,727.911,49.351,476.593,0,5.11937,0,0,3.65177,19.6894,16.5014,29.1078,0,15.6209,14.8009,16.2916,3.49384,0.00034562,0,1.72071,0.225995,0,8.82646,33.5214,0,0,0,158.159,2583.85,2592.67,54.6971,0,103.34,86.6808,5.6971,230.634,80.8771
66,46.91,18.7365,50.8077,120.239,293.839,636.771,39.5545,457.698,0,0.0872118,0,0,1.90149,2.00972,0,41.7824,1.05305,0,6.42242e-06,21.1602,0,0,0,4.72086,0,11.7435,0,1.52457,0,0,159.955,7.52066,2036.97,2160.97,49.5442,0,76.9906,111.152,0.025344,221.685,110.674
66,47.91,1.25267e-06,0,322.567,153.512,445.091,84.3073,325.301,40.7663,7.86666,24.0765,7.00019e-07,9.09519,35.7153,8.40884e-08,2.97991e-07,39.1096,50.6268,0,12.2177,21.0458,0.271948,0,0,0,0,0,0,0,0,326.671,0,1481.26,1901.26,59.965,0,86.2602,108.147,44.7827,137.519,171.551
66,48.91,8.2589,0,230.64,110.411,329.734,102.14,246.774,5.9567,10.8422,22.2324,0,2.36876,0.0112922,39.9728,0.000537033,0,23.2696,0,16.1707,1.04302e-06,23.086,0.000793266,0,21.6305,0,0,4.36203,0,0,0,29.8851,843.448,2345.03,58.8459,0,74.5982,76.8412,34.9934,83.108,109.743
66,49.91,11.8302,0,240.274,272.292,421.78,91.7256,275.141,1.22818e-06,41.1012,0,47.2399,11.8553,0,9.76671e-05,0,51.5081,32.3929,0.000435221,50.363,22.342,16.7141,4.41853,0,16.7527,23.2774,0,0,42.4684,0,21.3475,0,590.459,2995.03,40.4291,0,80.0666,102.668,51.1651,78.2431,169.869
66,50.91,100.314,78.8666,241.29,436.058,539.183,109.054,365.632,21.5458,18.5001,13.5701,49.0855,2.12764e-06,27.577,32.1668,35.6731,17.8699,0,44.5565,59.1946,29.0746,2.13172,13.6259,0,0,0,0,3.26047,3.67029,0,22.2116,186.42,732.369,3408.39,51.659,0,109.773,131.577,138.564,105.796,248.814
66,51.91,58.7409,46.0261,228.572,439.807,536.026,119.853,338.765,0,6.32299,33.6854,2.89416,27.6562,16.5971,0,0.0171577,48.4188,23.6527,0,61.0674,19.579,0,0,14.4799,9.12833,0,0,0,0,0,0,0,827.065,3688.68,57.6103,0,164.392,194.142,143.823,152.383,211.953
66,52.91,24.021,0,365.121,257.882,443.726,108.717,320.728,6.6105,15.2705,0,32.2242,8.572,44.3839,55.9622,73.4996,5.64471,0.00033109,42.2571,1.65191e-07,27.3394,0,0,0,0,0,1.64942,0,43.2132,0,37.7279,0,353.274,4088.34,77.0892,0,128.335,158.879,202.559,31.0536,233.273
66,53.91,1.60345e-07,0,420.375,116.834,480.732,90.7862,311.56,0,20.0152,5.75372,7.26899,0,18.9533,5.55067e-07,51.1026,45.5722,0,24.0629,46.5251,8.74965,1.86277,7.08315,0,0,0,4.27424e-08,0,0,0,69.9082,0,530.988,3897.6,46.459,0,131.661,127.868,106.158,108.577,140.024
66,54.91,33.6441,31.736,198.248,355.676,499.031,112.686,358.221,0,43.9059,43.4651,0.000117845,5.01008,0,49.798,47.3282,4.47084e-05,1.96709,0,36.8127,19.0572,18.458,19.9235,5.44831,25.4018,2.37135,0,0.891512,10.1098,0,52.9116,0,445.558,3670.54,69.0768,0,110.772,170.12,197.516,81.3807,174.121
66,55.91,3.10044e-08,0,183.971,414.428,486.941,105.007,369.302,14.3981,10.7231,26.6253,2.85908,0,28.4549,30.8737,58.0811,0,84.1289,41.4447,32.4796,0,47.3324,26.1633,20.6025,0,0.000124635,0.315174,0,1.91553,0,0,0,675.415,3627.43,55.7292,0,115.274,95.6427,71.5294,103.708,135.965
66,56.91,3.08364,0,294.089,218.964,465.316,101.56,318.488,4.34791,60.3755,0.0246588,61.7789,24.0808,6.42823e-07,3.22147,30.93,32.485,21.8379,4.80653,30.4725,6.26724,0,0,0,0.880891,0.00368842,0,0,1.14635,0,32.8939,11.1071,700.718,3359.88,52.2372,0,91.8374,124.288,162.401,50.4241,183.049
66,57.91,42.6846,3.24336,246.166,313.439,438.978,118.735,312.527,15.3695,22.9572,1.13172,58.3611,19.8741,51.9611,36.6163,25.1938,38.6245,17.9725,0,53.6808,0.0753657,0.000138289,14.8867,0,0,0,0.51106,0,7.63932e-06,0,15.4802,0,747.182,3466.14,34.649,0,110.746,133.996,27.2448,134.494,133.456
66,58.91,4.11444,0,262.362,341.127,550.222,74.99,364.048,0,9.76275e-07,0.374109,29.6614,54.2094,11.8539,14.3393,138.817,1.10534,52.8252,1.08135,66.0419,0,68.7928,0.798361,27.6308,0,0,0,0,0,0.0929284,207.585,0,878.36,3492.68,48.7982,0,102.599,126.284,73.4305,88.7906,111.835
66,59.91,0,12.039,243.259,317.385,523.689,121.681,355.924,0,29.4591,42.9293,0,22.2582,16.9036,19.631,20.1564,17.1886,30.8463,29.509,2.38735e-07,19.521,0,0.747789,0,26.5408,0,6.62867,0,17.2037,0,0,0,741.827,3303.37,40.7587,0,63.9104,84.4277,81.6332,110.855,126.177
